Date,Ticker,mom_1m,mom_3m,mom_6m,mom_12m,mom_12m_ex_1m,rel_3m_spy,rel_6m_spy,rel_12m_spy,vol_3m,vol_6m,drawdown_6m,drawdown_12m,pct_above_200dma,adj_close,fwd_excess,fwd_return
2021-11-30,MU,2.2683723177878585,0.7750014801223967,-0.3598687793699862,-0.049841594948331576,-0.9120001581997467,0.7750014801223967,-0.3598687793699862,-0.049841594948331513,0.32995836101323445,0.9358485090076334,0.8107000831031497,0.0395434617309618,-0.049717228331174194,82.0731201171875,-0.031246083239395817,-0.11881296079530834
2021-11-30,NFLX,-0.48028623527866415,0.688931867306144,0.6751381295264203,-0.06267145926809348,0.18526125837211713,0.688931867306144,0.6751381295264204,-0.06267145926809342,0.20740952114613825,-0.07350635729242487,0.05289884608574978,0.15171468878929462,0.49843588695347496,64.19000244140625,-0.6048462906905938,-0.6924131682465063
2021-11-30,HD,0.9412825746081047,1.363831463878406,0.6473525453217044,0.4321680304544819,0.061281418253765665,1.363831463878406,0.6473525453217045,0.43216803045448193,-0.7126035746367952,-0.735583756973767,0.9389500645007616,0.8762234173238979,0.9569118205681294,360.5904846191406,-0.14900543573670533,-0.23657231329261785
2021-11-30,BABA,-1.9873876813974762,-1.6139798056588668,-1.8688140432147566,-2.488285005007688,-2.432859890547462,-1.6139798056588668,-1.8688140432147566,-2.488285005007688,2.2581804240050487,2.2477305139220074,-4.590653993833847,-4.2643726295131295,-2.317565516032158,121.1146011352539,-0.1592769591246792,-0.24684383668059173
2021-11-30,GE,-0.7119455896007478,-0.7400540992372908,-0.9352322309512202,-0.4690123110208086,-0.20039562178403914,-0.7400540992372908,-0.9352322309512202,-0.46901231102080854,0.2918262944121114,0.5359604073391394,-0.5413863838510276,-0.7167979187024557,-0.8583763559422637,57.98279571533203,-0.08677861893016936,-0.17434549648608189
2021-11-30,PG,0.3012208401777223,0.01795590452245448,-0.03895255734618289,-0.7716916687732511,-0.9928826852502814,0.01795590452245446,-0.03895255734618289,-0.7716916687732511,-1.4846381857881803,-1.491648463873374,0.9389500645007616,0.8762234173238979,-0.03862277056834119,129.86538696289062,0.12168364933144915,0.034116771775536625
2021-11-30,AMD,3.2456083968119076,2.6032888956372138,3.2955019760624578,1.1179731836259623,-0.1812002513318612,2.6032888956372138,3.2955019760624578,1.1179731836259623,1.7086155088854074,1.951698940348722,0.9389500645007616,0.8762234173238979,3.03823831790009,158.3699951171875,-0.2692557293086062,-0.3568226068645187
2021-11-30,CVX,0.16775913973768813,1.01858389686445,0.07056241697636517,0.09750403253383105,0.04945847433683946,1.01858389686445,0.07056241697636517,0.09750403253383111,-0.5775567711551794,-0.23229042178376044,0.9041351805400447,0.8477558899527609,0.20475046845734401,96.04496002197266,0.6641214432990471,0.5765545657431346
2021-11-30,UNH,-0.14518498980178646,0.32928373959489676,-0.03679872826936545,0.03046347221356415,0.12484543927121672,0.32928373959489676,-0.03679872826936545,0.030463472213564213,-0.4964508885865906,-0.6636069964683946,0.4930691904287034,0.511634352450522,0.2179758573087455,413.8614807128906,0.21285426464455892,0.1252873870886464
2021-11-30,WFC,-0.4065442304958856,0.1942957535629371,-0.24259581007010136,1.2994438397492736,1.8020297330981576,0.19429575356293707,-0.24259581007010136,1.2994438397492736,0.511762114289434,0.9770308698187571,0.14976223909278968,0.23091820688231715,-0.003997880743603642,43.1634635925293,0.055060593664636115,-0.03250628389127641
2021-11-30,KO,-0.405233126559062,-0.4622858755372407,-0.4692707236931859,-0.826998559279692,-0.7827459980715097,-0.4622858755372407,-0.4692707236931858,-0.826998559279692,-1.2561988223281684,-1.3563517023947085,0.10275614377391226,0.19248213722284876,-0.46339641507637824,46.547882080078125,0.30520554544727163,0.2176386678913591
2021-11-30,MS,-0.550688031207786,-0.6615486140098648,-0.14405012561793096,0.7087239156487349,1.1753914257976592,-0.6615486140098648,-0.14405012561793096,0.708723915648735,-0.12846103878299633,0.05995638069597139,-0.14437184800876146,-0.009590139628208448,-0.13035602834924562,82.31016540527344,0.010212054047525232,-0.0773548235083873
2021-11-30,AZN,-0.8583746901694742,-0.368599058674237,-0.48086817878692767,-0.6692040788646257,-0.3824450497472969,-0.36859905867423703,-0.48086817878692756,-0.6692040788646256,1.1567605729144936,0.8873499996686366,-0.4437371038778158,-0.2543759221985516,-0.3822068176498808,102.22156524658203,0.2652818782817462,0.17771500072583368
2021-11-30,CSCO,6.551948362627831e-05,-0.5274717283223335,-0.1684083635021444,-0.05088196503425621,-0.041543838127797654,-0.5274717283223335,-0.1684083635021444,-0.05088196503425615,-0.6577127506180316,-0.7835602423722753,0.1234213218770499,0.20937969528865427,-0.178108216902715,48.44802474975586,-0.08045301857458265,-0.16801989613049517
2021-11-30,CAT,-0.3083441492729792,-0.6127155294495609,-1.0661850421618133,-0.5662056713307273,-0.5090886292707276,-0.6127155294495609,-1.0661850421618133,-0.5662056713307272,-0.005177902880631647,0.1048460744575257,-0.34810382009028695,-1.0787389453207965,-0.8816294271327962,179.06802368164062,0.21473278120369554,0.12716590364778302
2021-11-30,TM,0.263994011877964,0.0864077415211844,-0.045569032838981754,0.08822125485908451,-0.00656572836536845,0.08640774152118438,-0.045569032838981754,0.08822125485908458,-0.37177484985692094,-0.3628584149366832,0.9389500645007616,0.8762234173238979,-0.0281056786980762,161.05641174316406,0.03430364943250208,-0.053263228123410444
2021-11-30,SAP,-0.8913297575570914,-1.0334533989993913,-0.6657955164702638,-0.7416951313367035,-0.45951513922655596,-1.0334533989993913,-0.6657955164702637,-0.7416951313367035,-0.19656395164751,-0.2834606326048936,-0.8871811753386868,-0.6169724557996618,-0.7525616244526515,120.1282958984375,-0.11227801737758447,-0.199844894933497
2021-11-30,IBM,0.11899666618227897,-0.8502348836796587,-0.8318897767022849,-0.8475835190346028,-1.0124257326541917,-0.8502348836796587,-0.8318897767022848,-0.8475835190346028,-0.16298514284629645,-0.41827664811174636,-0.8745091928391964,-0.60661079527947,-0.8182901239147276,99.99616241455078,0.3020579884742468,0.21449111091833428
2021-11-30,GS,-0.5587710669330993,-0.6166528008469639,-0.2501382986612583,1.0368806595861864,1.5862474236150714,-0.6166528008469639,-0.2501382986612583,1.0368806595861864,-0.2667272342119545,-0.04882104699855872,-0.05470096954344787,0.06373218394999317,-0.21081250869876147,342.45111083984375,-0.03961281189208865,-0.12717968944800118
2021-11-30,MRK,-1.2411926093364545,-0.17791976320494257,-0.1618437696750024,-0.9391345725327439,-0.5497495599531386,-0.17791976320494257,-0.1618437696750024,-0.9391345725327439,1.157180227890064,0.4134082544811027,-0.9465854148728569,-0.6655462731591768,-0.384403511753947,65.61307525634766,0.33879521529445944,0.2512283377385469
2021-11-30,LRCX,2.1788996248682415,0.6830493407630449,-0.16885310023795874,0.5497296677111037,-0.31777928148402235,0.6830493407630449,-0.16885310023795874,0.5497296677111038,0.3421928696676811,0.6363923229145518,0.9389500645007616,0.8762234173238979,0.3553674236955697,64.81849670410156,-0.1433760842762204,-0.23094296183213292
2021-11-30,HSBC,-0.5702565701805055,0.17751778364173562,-0.8606585016634803,-0.6472983921758624,-0.49041252614923914,0.17751778364173562,-0.8606585016634803,-0.6472983921758623,-0.01899439918725894,-0.2383750031331559,-0.06528117809779795,-0.5106832741397176,-0.5601091807062583,21.278488159179688,0.3311623740288595,0.24359549647294698
2021-11-30,NVS,-0.16138806462753905,-0.9880374739138137,-0.7259754456168325,-1.2269390743035506,-1.3546643856087452,-0.9880374739138137,-0.7259754456168324,-1.2269390743035506,-1.3385158408890683,-1.3592073279072634,-0.7964714718756506,-0.5428007030207236,-0.835021782956306,68.10612487792969,0.2763669926250648,0.18880011506915229
2021-11-30,AXP,-0.9946719327834759,-0.6254057480514302,-0.5235040253945793,-0.08888354427233558,0.43913097095750114,-0.6254057480514302,-0.5235040253945792,-0.08888354427233552,0.6048452397675407,0.4558424872987682,-0.6227695754791182,-0.4007676721002066,-0.6430627380801875,144.5242919921875,0.20197335658404147,0.11440647902812895
2021-11-30,NVO,-0.09396193764842434,0.31492894856322323,0.9919125418024919,0.8640294605717734,1.0783532157883393,0.3149289485632232,0.9919125418024919,0.8640294605717734,-0.46819941302908563,-0.2640067212211658,0.5603529406653113,0.5666511091817701,0.7926001798374127,50.01201629638672,0.13090279154752993,0.0433359139916174
2021-11-30,PM,-0.6807334564106726,-1.1017692954810334,-0.683427670018114,-0.39539315592653657,-0.12359017641793088,-1.1017692954810334,-0.6834276700181139,-0.39539315592653645,-0.6924226193403098,-0.8316848988875545,-1.0236292318295397,-0.728543667333059,-0.8354584744820952,70.0633544921875,0.3576837325925962,0.2701168550366837
2021-12-31,NVDA,-2.0096481272182896,2.1929457366052794,1.9039912433865538,3.337394399328919,4.037132056820156,2.1929457366052794,1.9039912433865538,3.337394399328918,2.583371149141874,2.264250336165102,-0.6452711424626891,-0.35545964012009107,2.245451282289513,29.354135513305664,-0.2845706320439477,-0.4843837120170271
2021-12-31,GOOGL,-0.36855810145498075,-0.14155625972217678,0.4170520306227119,1.1953856771623854,1.1549494279518386,-0.14155625972217684,0.41705203062271184,1.195385677162385,-0.4154014663054604,-0.5045236200672834,0.4136900910993783,0.4154814033026888,0.14609725646181462,143.76576232910156,-0.04795027987420297,-0.24776335984728237
2021-12-31,AAPL,0.3580036894484886,1.0603494068470054,1.0126691085752868,0.10465042151318098,-0.035571575843729844,1.0603494068470054,1.0126691085752868,0.10465042151318085,-0.3956965651552159,-0.4069926255910664,0.7057076563058932,0.6280749518510315,1.0904279209750614,173.92156982421875,-0.028123464672337728,-0.22793654464541713
2021-12-31,MSFT,-0.4160217146118581,0.6327373136449705,0.7292366085517917,0.7391662724785707,0.7629333528233639,0.6327373136449704,0.7292366085517917,0.7391662724785705,-0.5362011487806038,-0.6913313535301666,0.7057076563058932,0.6280749518510315,0.6353711346686379,325.4175109863281,-0.033178013481177326,-0.23299109345425673
2021-12-31,AMZN,-1.3218464687621923,-0.6177542224824616,-0.7186930933768182,-1.0438791057372363,-0.6104500990524084,-0.6177542224824617,-0.7186930933768182,-1.0438791057372363,-0.2754006678766384,-0.16510305691689806,0.039059052091610945,0.14274389889027617,-0.7276156235011678,166.7169952392578,-0.16311930174331823,-0.36293238171639763
2021-12-31,META,-0.15328297048506917,-0.7841121913127668,-0.72868310833676,-0.30517329153084494,-0.24919650627674342,-0.7841121913127669,-0.72868310833676,-0.305173291530845,0.34242451555313785,0.26314896977164126,-0.8295089867581042,-0.4895877945958667,-0.6009236566664327,334.01678466796875,-0.3207756567558674,-0.5205887367289468
2021-12-31,AVGO,2.198017903507396,1.9226097898440702,1.6104923883672069,0.8818084109604274,0.09583229233094029,1.9226097898440702,1.6104923883672069,0.8818084109604271,0.023516454766926518,-0.28343743166747043,0.7057076563058932,0.6280749518510315,1.8518283620093734,61.63831329345703,-0.059064905415561864,-0.25887798538864126
2021-12-31,TSLA,-1.6973552614602758,1.7961837455822953,2.3430631520261245,0.6423147887304168,1.1646760320442755,1.7961837455822953,2.3430631520261245,0.6423147887304166,2.9308245895586995,2.386763596211052,-0.33455447733888327,-0.12925284196032316,1.9252299075584725,352.260009765625,-0.16294930742913716,-0.36276238740221656
2021-12-31,BRK-B,0.4451089435423862,-0.05913136043470934,-0.16123357862721371,-0.09809172999319278,-0.23130932870071033,-0.0591313604347094,-0.16123357862721377,-0.09809172999319286,-1.2487659789161065,-1.313508870507422,0.7057076563058932,0.6280749518510315,-0.1537608390868052,299.0,0.11292341112248372,-0.08688966885059568
2021-12-31,LLY,0.8937599017041741,0.6621422437153035,0.5469040667156017,1.2232313452315373,0.7387114641287558,0.6621422437153035,0.5469040667156017,1.2232313452315369,0.17717539957419376,0.12474395589661026,0.7057076563058932,0.6280749518510315,0.8144849194366206,266.0997009277344,0.382495911837779,0.18268283186469958
2021-12-31,WMT,-0.20270755799037388,-0.4284520140526307,-0.38034131111261366,-1.0583270278052812,-0.9023237007574647,-0.4284520140526308,-0.38034131111261377,-1.0583270278052812,-0.9830174381345456,-1.2430580968029736,0.3300068846787583,0.3545586646507122,-0.44380089388451716,45.7780647277832,0.046408435395315806,-0.1534046445777636
2021-12-31,JPM,-0.6929295284452237,-0.9079286983495936,-0.40043993304027375,-0.14100671362642023,0.0551944773948474,-0.9079286983495936,-0.4004399330402738,-0.1410067136264203,-0.8245451904077948,-0.5744835346923649,-0.21371156347609047,-0.041277230435569315,-0.6050167000817073,141.9269561767578,-0.07947519347183307,-0.27928827344491247
2021-12-31,V,0.9587472579080978,-0.8982768887800416,-0.9253346424881033,-1.1396753493578091,-1.2140843669204167,-0.8982768887800416,-0.9253346424881033,-1.1396753493578091,0.22844162408999596,-0.04421958914567015,-0.88755155824826,-0.5318437329714799,-0.8751362890671567,210.2762908935547,0.11157054425256596,-0.08824253572051344
2021-12-31,ORCL,-1.181047544906229,-0.691388900509168,0.11365917955018104,0.18441508685690441,0.5205088811136682,-0.6913889005091681,0.11365917955018101,0.18441508685690428,1.0457475293732144,0.6508578043906383,-0.5259431868604307,-0.2685869429090082,-0.4933716554969117,82.38040161132812,0.0071047562868050695,-0.19270832368627433
2021-12-31,XOM,-0.34490490146934444,-0.34517727531655573,-0.5685462823030254,0.9206247652024382,0.9002728954871001,-0.3451772753165558,-0.5685462823030255,0.9206247652024379,-0.41574899437359975,0.03967743868334627,0.18972361175813177,0.252430154774669,-0.2670563576689058,53.08645248413086,0.6293990437658848,0.42958596379280545
2021-12-31,MA,1.266207240199773,-0.4804613681531564,-0.6279154516897508,-1.0871632197710699,-1.2294575321991172,-0.4804613681531565,-0.6279154516897509,-1.0871632197710699,0.7330826761948287,0.5111652792971126,-0.2119743863243862,-0.04001253714605183,-0.628547033533725,350.47540283203125,0.08017743231327579,-0.11963564765980361
2021-12-31,ASML,-0.5722392561982883,-0.22731458315842024,0.254764472356698,1.1540054875569015,1.195770959278609,-0.22731458315842026,0.25476447235669797,1.154005487556901,0.8250826608319489,0.8163773871585093,0.13961793445625661,0.21595240477188893,-0.05119596598186889,765.2061157226562,-0.19834496839155125,-0.39815804836463065
2021-12-31,JNJ,0.6690761833559294,-0.26241387367596514,-0.2888833262149245,-0.7213905090685728,-0.8091285009379663,-0.2624138736759652,-0.2888833262149246,-0.7213905090685727,-1.1862263165740736,-1.3813669682174996,0.6322636872489044,0.5746065449411324,-0.34210927612686604,152.15882873535156,0.2508299342656647,0.05101685429258529
2021-12-31,PLTR,-2.259278291325289,-2.4054260241940626,-2.1745519801094337,-1.9354686143538773,-1.2611800331939307,-2.4054260241940626,-2.1745519801094337,-1.9354686143538768,1.471516645738527,2.397414373040717,-3.472097754989885,-4.125282985601925,-2.1735503627601114,18.209999084472656,-0.302108932611861,-0.5019220125849404
2021-12-31,BAC,-0.580190378516561,-0.3533138511097752,-0.0881859811646133,0.637098865912002,0.7286410001695892,-0.35331385110977526,-0.08818598116461335,0.6370988659120018,-0.39361766507533974,-0.12815857354891658,-0.16564623796157954,-0.006284889800050914,-0.14399135677234493,40.18766784667969,-0.0930081714872969,-0.2928212514603763
2021-12-31,COST,0.06246369970693583,1.1206077337873783,1.741845588810752,0.7158285162638536,0.5796495423959717,1.1206077337873783,1.741845588810752,0.7158285162638534,-0.4431960593431051,-0.6766610218885479,0.7057076563058932,0.6280749518510315,1.5204167176398933,540.504150390625,0.04671685407359405,-0.15309622589948535
2021-12-31,ABBV,1.7225335095040415,1.1553713387785383,0.6458457238583226,0.025562778970571503,-0.44551879973820313,1.1553713387785383,0.6458457238583226,0.02556277897057139,-0.9509854468348347,-0.7128593642698091,0.7057076563058932,0.6280749518510315,0.8154980043755045,115.83009338378906,0.3524315416570566,0.1526184616839772
2021-12-31,MU,0.8461481359037559,1.4560159197840628,-0.04100004535611689,-0.26690993614702874,-0.47350615566296483,1.4560159197840628,-0.04100004535611694,-0.2669099361470288,0.946064098771947,0.9316724989955044,0.7057076563058932,0.6280749518510315,0.6390330969391963,91.11026000976562,-0.20592464210438766,-0.40573772207746706
2021-12-31,NFLX,-1.4881138085059353,-0.8117868008465806,0.17698889028269357,-0.7223064800901731,-0.25148454098727,-0.8117868008465806,0.17698889028269355,-0.7223064800901731,0.010700512501068576,-0.12136801107011377,-1.0172308987524643,-0.626252407160996,-0.13691647779929123,60.24399948120117,-0.5099173552186366,-0.709730435191716
2021-12-31,HD,-0.10452506391018272,1.1489099468914241,1.0811645120240667,0.9893304730210108,0.8754820261679747,1.1489099468914241,1.0811645120240667,0.9893304730210105,-0.6486622905610798,-0.69003935106908,0.7057076563058932,0.6280749518510315,1.0337914840689622,375.0969543457031,-0.1311241850260334,-0.3309372649991128
2021-12-31,BABA,-1.5841464174339621,-2.0938978975724516,-3.0478344847671566,-2.870866198603312,-2.331548713274251,-2.0938978975724516,-3.0478344847671566,-2.8708661986033115,2.762776565946524,2.73328083115447,-4.592258554465873,-4.6143709659250955,-3.216560991486705,112.81427001953125,0.1567960415241717,-0.043017038448907696
2021-12-31,GE,-0.7144440967129233,-1.2931105942461978,-1.1917470409333841,-0.7837717950503498,-0.5286850452963319,-1.2931105942461978,-1.1917470409333841,-0.7837717950503497,-0.12923803536060227,0.3643804303995411,-0.6790123155331861,-0.9297323231331552,-1.2527219585260208,57.71586608886719,-0.12480541636806519,-0.3246184963411446
2021-12-31,PG,1.1359716795761445,0.50923515883424,0.6318506035491523,-0.3980957370094811,-0.6481040433862796,0.5092351588342399,0.6318506035491522,-0.3980957370094811,-1.293530254454605,-1.4406229605535634,0.7057076563058932,0.6280749518510315,0.5768541968918186,146.9316864013672,0.08853673269396345,-0.11127634727911595
2021-12-31,AMD,-1.8948030168053072,2.0440224412970953,2.2239342316192747,0.8968547329895133,1.505183204989717,2.0440224412970953,2.2239342316192747,0.896854732989513,2.1051983432970998,2.133245944756501,-0.5310056768502027,-0.27227251816080844,2.0941956084826265,143.89999389648438,-0.268776187127846,-0.4685892671009254
2021-12-31,CVX,-0.11184281413962797,0.4588571717332845,0.2192982549500253,0.5172441832896798,0.462838335264224,0.4588571717332844,0.21929825495002528,0.5172441832896796,-0.858370787111604,-0.4751536737798577,0.7057076563058932,0.6280749518510315,0.2907165851625312,99.85714721679688,0.4567672891567919,0.2569542091837125
2021-12-31,UNH,1.1721254583448488,1.286292053931069,0.814639092786909,0.4803139920067887,0.05208227394280463,1.286292053931069,0.814639092786909,0.4803139920067885,-0.7282686629236526,-0.7453170843350162,0.7057076563058932,0.6280749518510315,0.8551568625356594,469.3490905761719,0.22938049937345373,0.02956741940037433
2021-12-31,WFC,-0.5948713196625168,-0.45938884776210365,-0.20167969202653244,1.0476940235211267,1.1077562150201936,-0.4593888477621037,-0.20167969202653246,1.0476940235211263,0.28195181702589567,0.6756741906396062,-0.08661911283965305,0.051248145753350814,-0.33018319543916674,43.344139099121094,0.024343377517455078,-0.17546970245562432
2021-12-31,KO,1.1015521582675565,0.2305308128365098,0.0228886918704302,-0.7237251085361925,-0.9041136975253399,0.23053081283650978,0.022888691870430154,-0.7237251085361924,-1.1086243300360032,-1.2594454186737123,0.7057076563058932,0.6280749518510315,0.021249958802124467,52.54718780517578,0.2781707921356821,0.07835771216260268
2021-12-31,MS,-0.17261173203910163,-0.612844612167421,-0.1087629449908096,0.5319214876344783,0.4955564946510673,-0.6128446121674211,-0.10876294499080963,0.5319214876344781,-0.27179771640084316,-0.11160663781158404,-0.018933491413411562,0.10052438170350038,-0.24657196130247838,85.20951843261719,-0.01322900540535088,-0.21304208537843028
2021-12-31,AZN,-0.12994134336630564,-1.0501883604154147,-0.7535369849101012,-0.48996920618409145,-0.418330555535908,-1.0501883604154147,-0.7535369849101012,-0.48996920618409145,0.80212963568178,0.7990029821990939,-0.313126917737008,-0.11365322921349331,-0.49319044879775725,106.14295196533203,0.3309470371014448,0.1311339571283654
2021-12-31,CSCO,1.4642158697326593,0.4728509347796184,0.5513791744519466,0.5001625384089949,-0.009636308985648292,0.4728509347796183,0.5513791744519465,0.5001625384089947,-0.5278416782020631,-0.7263080991839413,0.7057076563058932,0.6280749518510315,0.5287983732368987,55.98379135131836,-0.1187132165222089,-0.3185262964952883
2021-12-31,CAT,0.29030418438486083,-0.14655284176269295,-0.7652707508031966,-0.5606836978337411,-0.5856049310357402,-0.146552841762693,-0.7652707508031966,-0.5606836978337411,-0.33316552785023573,-0.13270451703896088,0.5138790413299337,-0.6833009824707067,-0.8154660126266112,191.46897888183594,0.07283635813821521,-0.1269767218348642
2021-12-31,TM,-0.08195148535508144,-0.42707511497653294,-0.1813979881135086,-0.30257775174657986,-0.26637307427990103,-0.427075114976533,-0.18139798811350866,-0.3025777517465799,-0.46186161260214575,-0.3742318258035432,0.7057076563058932,0.6280749518510315,-0.05621946910542853,167.8029327392578,0.04185272794314576,-0.15796035202993364
2021-12-31,SAP,0.5842511453388223,-0.461304613141971,-0.5708777009486229,-0.800366957971226,-0.8564385337558996,-0.46130461314197113,-0.570877700948623,-0.800366957971226,-0.3633792551554469,-0.38825104823344425,-0.1985205857464208,-0.030217950973440346,-0.6182164718761676,131.0430908203125,-0.13368123304828516,-0.33349431302136456
2021-12-31,IBM,1.2720470513399167,-0.5848253669069394,-0.6750243348217392,-0.5357990400979387,-0.788808157880279,-0.5848253669069395,-0.6750243348217392,-0.5357990400979387,-0.3451557007240285,-0.6584766036646871,0.7057076563058932,0.407256400642934,-0.3733657253220155,114.13735961914062,0.2818427998727707,0.08202971989969132
2021-12-31,GS,-0.5240263540057228,-0.6018602796641553,-0.46268130782200445,0.5659994960682516,0.6444176508897738,-0.6018602796641553,-0.4626813078220045,0.5659994960682514,-0.3068041111734707,-0.1704569745474544,-0.24163039480837048,-0.061602594836353115,-0.4979247430385907,345.66790771484375,-0.014405865000658213,-0.2142189449737376
2021-12-31,MRK,-0.20559150947988744,-0.513327331667416,-0.5383192440344384,-1.0660124180889465,-0.9084691035969785,-0.5133273316674161,-0.5383192440344384,-1.0660124180889465,0.37176730892091586,0.14856821195492603,-0.9365217512791059,-0.5674948319119233,-0.490305829920485,67.76524353027344,0.409804809430644,0.2099917294575646
2021-12-31,LRCX,0.16617516065400328,1.1268530617971988,0.019114005074335014,0.7813662296375098,0.6024227572533373,1.1268530617971988,0.019114005074334965,0.7813662296375095,0.32955057855478337,0.6223520433652765,0.7057076563058932,0.6280749518510315,0.5821848477305048,68.71592712402344,-0.20370977303890025,-0.40352285301197965
2021-12-31,HSBC,0.5621383355571806,0.33992129302522933,-0.25249903420271064,-0.38950980011070685,-0.5066411440119186,0.3399212930252293,-0.25249903420271064,-0.3895098001107069,-0.45000109765622226,-0.3508478483809294,0.7057076563058932,0.0665059224687618,-0.27743991754548747,23.177255630493164,0.314572283258716,0.1147592032856366
2021-12-31,NVS,0.6744578963525721,-0.23894023482624455,-0.7739085012609458,-1.2584970004106808,-1.257855091988474,-0.2389402348262446,-0.7739085012609458,-1.2584970004106808,-1.0387339225132781,-1.2144694992337521,-0.015091377438978357,0.10332150331902472,-0.6054751674146699,74.74583435058594,0.20666113662992613,0.006848056656846735
2021-12-31,AXP,0.3575511449353533,-0.8679269151215325,-0.5830195612992811,0.18424240810810832,0.03231162322573681,-0.8679269151215325,-0.5830195612992811,0.1842424081081082,0.3625155891082182,0.32920000436467517,-0.0871994774497725,0.050825630854872315,-0.6062470485196464,155.24734497070312,0.05484905791355488,-0.14496402205952452
2021-12-31,NVO,0.0065524937518625925,0.4342017155941783,1.2423936301859055,1.1321178665653169,0.9611628164110073,0.4342017155941782,1.2423936301859055,1.1321178665653164,0.15480424737370857,0.1542217021928705,0.7057076563058932,0.6280749518510315,0.8739969335752976,52.43232727050781,0.20427265092417224,0.004459570951092839
2021-12-31,PM,0.9871563700562203,-0.6118105756673787,-0.6437187239648456,-0.3890440001912599,-0.6068703772105044,-0.6118105756673788,-0.6437187239648458,-0.3890440001912599,-1.0226720266780411,-0.8601179638328162,-0.01937299035030509,0.10020441931181567,-0.5374283720443024,78.50430297851562,0.26646001172513156,0.06664693175205216
2022-01-31,NVDA,-1.2900010681377503,-0.2508234972309526,1.3320748306093142,2.1992413557585575,3.383945874767625,-0.2508234972309526,1.3320748306093142,2.1992413557585575,2.229212253707997,2.097817710606747,-1.5228941851985798,-1.2986063892884383,0.5664927009748976,24.43865966796875,-0.1804750549579376,-0.2579459788013576
2022-01-31,GOOGL,-0.33232568915494304,-0.5669132727688859,-0.3046139655707806,0.7347721301651371,0.9464788998779091,-0.5669132727688859,-0.3046139655707805,0.7347721301651369,-0.5609377013198502,-0.5129621202353597,0.0678627611613686,0.14934063514067525,-0.16032745393267397,134.28884887695312,-0.06283211155559243,-0.14030303539901245
2022-01-31,AAPL,0.14121908492013718,1.2654485704569653,0.9791101253692107,0.19993066755283168,0.11783474759196162,1.2654485704569653,0.9791101253692107,0.19993066755283148,-0.20243835064021162,-0.33415950876353484,0.7483317349499882,0.7687206278341783,1.2185597722964159,171.18885803222656,0.009820975759659123,-0.0676499480837609
2022-01-31,MSFT,-0.421227615280205,-0.3829988533442105,0.2887818657737281,0.2693730130809346,0.5049750706437481,-0.3829988533442105,0.28878186577372816,0.2693730130809344,-0.47725677544842515,-0.5201672880905518,0.17160309069011773,0.24376769503701415,0.24575578908288032,300.89892578125,-0.015796462617396423,-0.09326738646081645
2022-01-31,AMZN,-0.6804668827430256,-0.7605092821575972,-0.9888793798634251,-1.2422477066881328,-1.0062892534856522,-0.7605092821575972,-0.9888793798634251,-1.2422477066881328,-0.14029554223028756,-0.29011385217513663,-0.5215745453058985,-0.38718004197455214,-1.172381766123361,149.57350158691406,-0.02029709310826211,-0.09776801695168214
2022-01-31,META,-0.3580723613480938,-0.17666849045171773,-1.1174689266448474,-0.23320247475480904,-0.06803863936629914,-0.17666849045171773,-1.1174689266448474,-0.23320247475480924,0.04876276106014206,0.14583141850012368,-0.7852849203546217,-0.6272158650062396,-0.8329124724783359,311.08697509765625,-0.4146442535926782,-0.49211517743609823
2022-01-31,AVGO,-0.8378892203574898,0.8374875800825785,1.1208421968987556,0.22328349356538163,0.7156807154841737,0.8374875800825785,1.1208421968987556,0.22328349356538144,0.2972284328573398,-0.01352623698564481,-0.2556386062133745,-0.14511845451526184,0.9851649000227977,54.27128982543945,0.0052553670103152594,-0.07221555683310477
2022-01-31,TSLA,-0.7821375808315509,-1.0929259280031698,2.0272057121586236,-0.34936383778014984,0.03840083127690305,-1.0929259280031698,2.0272057121586236,-0.34936383778015,3.0790041215643735,2.859889343746994,-0.8573199092054609,-0.6927839255449838,0.9631017459265776,312.239990234375,0.029142724990468105,-0.04832819885295192
2022-01-31,BRK-B,0.7316780797170319,0.7051193694719675,0.4785757537307836,0.34796422913846387,-0.03175302263039002,0.7051193694719675,0.4785757537307836,0.3479642291384637,-1.1588606861208912,-1.3171005181198432,0.9002941691267005,0.90704066151039,0.5126833395531167,313.0199890136719,0.03779300119927287,-0.03967792264414716
2022-01-31,LLY,-0.7633185015172043,-0.1895484712994462,-0.23952580732602213,-0.2866945725152544,0.09768021289418985,-0.1895484712994462,-0.23952580732602208,-0.28669457251525454,-0.008156567535790558,0.010240535438957369,-0.17917434824382322,-0.07551876170515759,0.02541197478696129,236.3992156982422,0.4311606939467961,0.3536897701033761
2022-01-31,WMT,-0.02869647530020568,-0.3831717197075916,-0.408148377194156,-0.9609134152233988,-0.9837082756218628,-0.3831717197075916,-0.408148377194156,-0.960913415223399,-0.9802778846352026,-1.1485968495552084,0.3147078956046812,0.3740252915426873,-0.36747770763615845,44.234100341796875,0.029066359532361363,-0.04840456431105866
2022-01-31,JPM,-0.2382730873637481,-0.8116984327739639,-0.3918952613618316,-0.34204470671695325,-0.2451451778230054,-0.8116984327739639,-0.39189526136183156,-0.3420447067169535,-0.5377242600735231,-0.5098121054345864,-0.2609905914116579,-0.149989966194262,-0.7179392635851966,133.9865264892578,-0.13354478620405663,-0.21101571004747666
