Date,Ticker,mom_1m,mom_3m,mom_6m,mom_12m,mom_12m_ex_1m,rel_3m_spy,rel_6m_spy,rel_12m_spy,vol_3m,vol_6m,drawdown_6m,drawdown_12m,pct_above_200dma,adj_close,fwd_excess,fwd_return
2025-06-30,SAP,-0.6115578363611226,0.04633853022129868,0.46580077991241087,0.29675218599426206,0.40355963133674116,0.04633853022129868,0.4658007799124108,0.29675218599426206,-0.4687942164201252,-0.46983486833742466,0.6625943957853451,0.6677983934813775,0.3611655121556414,304.1000061035156,-0.2025210312532274,-0.12130882574162183
2025-06-30,IBM,0.8558735968409144,0.2851514355557404,0.9892005676510867,0.6460556453884357,0.4470164846702829,0.2851514355557404,0.9892005676510867,0.6460556453884357,-0.6751125448080323,-0.34060829322552905,0.6625943957853451,0.6677983934813775,0.8183715548074542,289.5439758300781,-0.11755211948723965,-0.036339913975634075
2025-06-30,GS,1.3035540468538158,0.8012259712090845,0.4751644584402586,0.410251052409938,0.15752583060473507,0.8012259712090845,0.47516445844025856,0.410251052409938,0.07809307514547202,-0.03468727955402804,0.6625943957853451,0.6677983934813775,0.8415248766181461,700.5086669921875,0.049996509137888,0.13120871464949357
2025-06-30,MRK,-0.21217148162457214,-1.1522557858393558,-1.5597477776812552,-0.9830254926720456,-0.9517788420662565,-1.1522557858393558,-1.5597477776812552,-0.9830254926720456,-0.5044614919073706,-0.46437644758843255,-1.5666404146344184,-2.0800625642139936,-1.509414205911399,77.72142028808594,-0.01048129499357997,0.0707309105180256
2025-06-30,LRCX,1.6232893666611419,0.9923748722322049,0.9715712638474395,-0.5905986205873486,-0.7509303693344755,0.9923748722322049,0.9715712638474395,-0.5905986205873486,1.3776452409280882,1.0536885293841889,0.6625943957853451,0.6677983934813775,0.8952037835209533,96.98848724365234,0.29709485113944,0.3783070566510456
2025-06-30,HSBC,-0.37707831775220757,-0.31065187958353413,0.6163000621941815,0.24539546286990785,0.30304179537668735,-0.31065187958353413,0.6163000621941815,0.24539546286990785,-0.5352342254361985,-0.6865033306124784,0.6625943957853451,0.6677983934813775,0.5619607141812137,59.908973693847656,0.09535877180497931,0.1765709773165849
2025-06-30,NVS,-0.15902818998447865,-0.22724007274887623,0.6681680384578764,-0.21246372131113686,-0.19299206263249924,-0.22724007274887623,0.6681680384578764,-0.21246372131113686,-1.1394812496935527,-1.0488280112854356,0.6625943957853451,0.6677983934813775,0.1578969388940551,121.01000213623047,-0.02146505048888092,0.05974715502272465
2025-06-30,AXP,0.2734413123110272,0.26687411441735437,-0.30333657030682337,0.10621442811142959,0.04806518084107679,0.26687411441735437,-0.3033365703068234,0.10621442811142959,0.25107157446997974,-0.047787837811220535,0.6625943957853451,0.6677983934813775,0.059995817830759204,316.6690673828125,-0.03726394956833623,0.04394825594326934
2025-06-30,NVO,-1.0369043680863685,-0.6620097728493096,-1.538114556362254,-1.2327223609613274,-1.1434047495190665,-0.6620097728493096,-1.538114556362254,-1.2327223609613274,0.498743347269986,0.6094065927746707,-2.080548719392565,-3.741332901587223,-1.9964214161625236,68.25091552734375,-0.268182794115131,-0.18697058860352544
2025-06-30,PM,-0.479649541641276,0.10796535421557855,1.8229907610627045,0.812514473927565,0.9015503244442397,0.10796535421557855,1.8229907610627045,0.812514473927565,-1.126488884293275,-0.791976839294003,0.6625943957853451,0.6677983934813775,1.0498083353776269,178.80369567871094,-0.1906395271741409,-0.10942732166253533
2025-06-30,RTX,0.11021908903883049,-0.12035126817258669,0.5978409255121252,0.24294261214738674,0.20792076844610102,-0.12035126817258669,0.5978409255121252,0.24294261214738674,-0.1885067839079275,-0.4507948706504498,0.6625943957853451,0.6677983934813775,0.3486844662392424,144.80740356445312,0.069773590420112,0.15098579593171757
2025-07-31,NVDA,1.2932532575574929,2.035921322178021,1.6925324022951675,0.2864639432876117,0.09610418835832858,2.035921322178021,1.6925324022951675,0.28646394328761166,0.1570082511983239,1.1403373856954433,0.6614219773077056,0.6651810678285557,1.2423409501910865,177.85006713867188,0.05641592277559293,0.13847991460229103
2025-07-31,GOOGL,0.90532116913779,0.2876318063396394,-0.6271210500046212,-0.2564594544720664,-0.41633290323906175,0.2876318063396394,-0.6271210500046212,-0.25645945447206653,0.04009769490999768,-0.20659988281821282,0.6614219773077056,0.23550218683894544,0.03997734224938244,191.60317993164062,0.3845410779253571,0.4666050697520552
2025-07-31,AAPL,0.09378253265081282,-0.6699420627337207,-0.890431622891825,-0.509963746907565,-0.5840319231936554,-0.6699420627337207,-0.890431622891825,-0.509963746907565,-0.41328335737022714,0.08866867042164361,-0.7030568132804739,-0.6055572267387126,-0.8317222060783585,206.94027709960938,0.22196273336018013,0.30402672518687823
2025-07-31,MSFT,0.7333660110094007,0.8755141834496475,0.8688396211291333,-0.03604464489731664,-0.14937522490794022,0.8755141834496475,0.8688396211291333,-0.036044644897316715,-0.6501584410812712,-0.6773735833887755,0.6614219773077056,0.6651810678285557,0.784651562978949,531.62939453125,-0.10987799781690544,-0.027814005990207336
2025-07-31,AMZN,0.6759776491155819,0.5335645416701535,-0.445604391636075,-0.08119988731973395,-0.18925051469262008,0.5335645416701535,-0.44560439163607496,-0.08119988731973403,-0.1936146026536144,-0.03345247103732343,0.6614219773077056,0.5523175296984147,0.1405007432709006,234.11000061035156,-0.038879161687047414,0.04318483013965069
2025-07-31,META,0.4741829955567307,1.1137614560331799,0.1534332926774028,0.44258494539703347,0.4330069565071306,1.1137614560331799,0.15343329267740288,0.44258494539703336,0.7078857742461774,0.5070483530390348,0.6614219773077056,0.6651810678285557,0.7598604379339973,772.2884521484375,-0.2432301940776116,-0.1611662022509135
2025-07-31,AVGO,0.6590200624182777,1.6079711108444839,1.059083428698794,0.7360283571630291,0.7153273554983836,1.6079711108444839,1.059083428698794,0.7360283571630288,0.34830887051192844,1.1854633529122582,0.6614219773077056,0.6651810678285557,1.5459009004030506,292.6377258300781,0.17862138883205247,0.2606853806587506
2025-07-31,TSLA,-0.3398098070312916,-0.19716491984864523,-1.4059430292341084,0.02329797890415808,0.12553005619989774,-0.19716491984864523,-1.4059430292341084,0.023297978904158002,2.705789564168956,2.8093244789032243,-0.4084719036127823,-1.1238372511706567,-0.7121790424909314,308.2699890136719,0.39897540165881296,0.48103939348551106
2025-07-31,BRK-B,-0.32965556024881154,-1.054786911518166,-0.35145349641412027,-0.32218715035836715,-0.29478247639363153,-1.054786911518166,-0.3514534964141202,-0.3221871503583672,-1.0155359075460026,-1.1479488340714834,-0.4556195850993006,-0.1995961900082802,-0.6455109649528187,471.8800048828125,-0.07006940929821193,0.011994582528486175
2025-07-31,LLY,-0.5611411548677686,-1.3024839813960998,-0.7430206638271716,-0.527168580821727,-0.5072264862580483,-1.3024839813960998,-0.7430206638271716,-0.5271685808217271,1.0458374157820585,0.37091251779382506,-1.2262059129775982,-1.024874228407972,-0.9209999321970519,737.3651733398438,0.0864135776044852,0.1684775694311833
2025-07-31,WMT,-0.007656359603749037,-0.5383326226355789,-0.36661571180279756,0.17911594543118545,0.23881815810298673,-0.5383326226355789,-0.3666157118027975,0.17911594543118536,-1.1534342074306652,-0.6942159354063318,0.5886652274555771,0.6088551577248461,-0.1776089814119205,97.55284118652344,-0.04699247938297457,0.03507151244372353
2025-07-31,JPM,0.25204977628311753,0.3163573931965315,0.13768661236370142,0.15344681289520004,0.15364964022233557,0.3163573931965315,0.13768661236370147,0.15344681289519996,-0.9495465249798921,-0.6317230547456302,0.6614219773077056,0.6651810678285557,0.46463522789652884,293.4828796386719,-0.02672849569163427,0.05533549613506383
2025-07-31,V,-0.31271739455067626,-0.5729001254108625,-0.32015325054131855,-0.0020741302399454654,0.08903467730343298,-0.5729001254108625,-0.32015325054131843,-0.0020741302399455413,-0.6311058428473484,-0.8415710711064835,0.13730027281263918,0.25942308563732014,-0.2909311344030063,343.47314453125,-0.0940199990086188,-0.011956007181920691
2025-07-31,ORCL,1.6859248539645946,2.754879258300995,1.7750010892208328,0.7225319092303933,0.4669777502373506,2.754879258300995,1.7750010892208328,0.7225319092303932,1.109445747401092,0.676051324863652,0.6614219773077056,0.6651810678285557,1.961375037611877,252.66249084472656,-0.045433535992231544,0.03663045583446656
2025-07-31,XOM,0.34520853559885967,-0.304170653625176,-0.10505176630593041,-0.46176766941562,-0.5638480436073601,-0.304170653625176,-0.10505176630593034,-0.4617676694156201,-0.5900446125638681,-0.7338991062487806,0.1503880575313303,0.26955522302690876,-0.4069158847998189,109.65164947509766,-0.04816786372270676,0.03389612810399134
2025-07-31,MA,0.06990342951671326,-0.4348701979841825,-0.2824545372690871,-0.11328605977363425,-0.11867374486303897,-0.4348701979841825,-0.28245453726908704,-0.11328605977363433,-0.5493695546919112,-0.8132030129405193,0.35705415238829025,0.42954939407023346,-0.23933271307831935,564.8745727539062,-0.10633922749902536,-0.024275235672327256
2025-07-31,ASML,-1.4050414865329632,-0.4038550724627547,-0.6092311317783922,-0.7700531438652728,-0.6905876523826803,-0.4038550724627547,-0.6092311317783922,-0.7700531438652728,0.4524016601312664,0.4101896462917258,-0.6092967596905416,-1.0152565446673205,-0.6611081985408932,692.566162109375,0.4453492354886355,0.5274132273153336
2025-07-31,JNJ,0.7957751774440436,-0.31930691031719866,0.0528944305965807,-0.32009145371869585,-0.4696296293681572,-0.31930691031719866,0.05289443059658076,-0.3200914537186959,-0.6446408403805294,-1.1229394461405615,0.6614219773077056,0.6651810678285557,-0.11218083084932003,162.5078125,0.0728244262481541,0.1548884180748522
2025-07-31,PLTR,1.6692204388431677,0.8124863755297421,3.5782002824852817,6.269959749994496,6.084892366826543,0.8124863755297421,3.5782002824852817,6.269959749994496,2.3945528692206204,3.089634374486692,0.6614219773077056,0.6651810678285557,3.006698143410645,158.35000610351562,0.1839290204479782,0.2659930122746763
2025-07-31,BAC,-0.04025749146768595,0.21488916198262512,-0.23694249534811937,-0.15058838052565424,-0.14200714441116966,0.21488916198262512,-0.2369424953481193,-0.15058838052565432,-0.7743071591179005,-0.41387236127650223,0.6511656362097519,0.6572409420278507,-0.06025302661895909,46.7655029296875,0.054963697202101036,0.13702768902879914
2025-07-31,COST,-0.5631472346699633,-0.8021782182465226,-0.5477909103829453,-0.22456840410064302,-0.1321194718265538,-0.8021782182465226,-0.5477909103829453,-0.2245684041006431,-0.9617536347431768,-0.9347009182009893,-0.3358884898102319,-0.10690426900332518,-0.644059930953687,935.7360229492188,-0.10934677175004215,-0.027282779923344047
2025-07-31,ABBV,0.25578222537642054,-0.6735627313084324,-0.18161283927093627,-0.34914397008762543,-0.4223888647144181,-0.6735627313084324,-0.18161283927093622,-0.3491439700876255,-0.2640159213930905,-0.6790842627489518,-0.13099719597354825,0.05171590879644167,-0.3698698025226855,186.16921997070312,0.07978058113769948,0.16184457296439758
2025-07-31,MU,-1.2235387671320876,1.1540716647029794,0.47523017940087386,-0.4285716406534882,-0.26470161090534056,1.1540716647029794,0.4752301794008739,-0.42857164065348824,0.8370992069698975,1.859082924841029,-0.44166777709282007,-0.18879515388236193,0.0656324649444777,109.02764892578125,0.9695224078387572,1.0515863996654553
2025-07-31,NFLX,-1.4396610675134975,-0.4783716502661655,0.4240625137457428,0.7311832553579126,1.3531956012713449,-0.4783716502661655,0.42406251374574283,0.7311832553579125,-0.2437959038964528,-0.20255006630746683,-0.6412700830483535,-0.34332076923206406,0.32641123710518,115.94000244140625,-0.11703036037185144,-0.03496636854515334
2025-07-31,HD,-0.004215561387959279,-0.47279256510021056,-0.7972584801534195,-0.39590146949154403,-0.4363492914064801,-0.47279256510021056,-0.7972584801534195,-0.39590146949154414,-0.7938211180466487,-1.0130036621865834,0.06282180800455614,-0.33271209289619014,-0.6787045141139176,363.08837890625,-0.04333434033161665,0.03872965149508145
2025-07-31,BABA,0.6399054255671206,-0.4673799488984614,0.6569708238311117,0.3347441078916081,0.2765772946529278,-0.4673799488984614,0.6569708238311117,0.334744107891608,0.8539184831095095,1.0687284174105478,-0.059420434589689,0.10712831019446784,0.12684182542200648,120.62999725341797,0.3307686083245236,0.4128326001512217
2025-07-31,GE,0.5459814020293143,0.8539723541782122,1.0658348204820443,0.39947437625815696,0.36868520311348135,0.8539723541782122,1.0658348204820443,0.3994743762581569,-0.4654698532137086,-0.2162227158497408,0.6614219773077056,0.6651810678285557,1.2526077051079876,270.4398498535156,0.059029218301794195,0.1410932101284923
2025-07-31,PG,-0.545056315440633,-0.8606994203183755,-0.7322894263656932,-0.4817139929065613,-0.453559113534302,-0.8606994203183755,-0.7322894263656932,-0.48171399290656136,-1.0183300562897466,-1.2390776188577501,-0.5332264353670031,-0.41994127550077515,-0.9315241391576959,148.37164306640625,-0.07574035975473858,0.006323632071959517
2025-07-31,AMD,2.51932329495485,2.7709628416506433,1.8601937470828667,-0.12469167018713632,-0.4971295584188819,2.7709628416506433,1.8601937470828667,-0.1246916701871364,1.1171010813408158,1.5835837705499975,0.6614219773077056,0.6651810678285557,1.8137376736941275,176.30999755859375,0.3706045956824713,0.4526685875091694
2025-07-31,CVX,0.5910337656763447,-0.050330519410758265,-0.2078146340537563,-0.443040591884463,-0.5765178715138065,-0.050330519410758265,-0.20781463405375625,-0.44304059188446304,-0.6889174977953899,-0.5842603264477936,-0.1394187200073213,0.04519623870910814,-0.36527249861450084,148.31407165527344,-0.030390576298510608,0.051673415528187494
2025-07-31,UNH,-2.131571980376575,-2.186817925728588,-2.68302760496562,-1.1917021415586848,-1.190299189949694,-2.186817925728588,-2.68302760496562,-1.191702141558685,2.5526091015244345,1.3742300249546942,-4.387009772906518,-3.728854674740632,-2.9492652180665915,246.33917236328125,0.29521947622265055,0.37728346804934865
2025-07-31,WFC,0.037743382418586824,0.005928330114401863,-0.23492531377968384,0.10971630217531368,0.14779741270747968,0.005928330114401861,-0.2349253137796838,0.10971630217531361,-0.4141467954753903,-0.3659575052268148,0.6614219773077056,0.6651810678285557,0.06710094779858634,79.349853515625,0.002903486797496857,0.08496747862419496
2025-07-31,KO,-0.4539845777293936,-0.8172385725956809,-0.014902715967460041,-0.36210575827977226,-0.3216960130847819,-0.8172385725956809,-0.01490271596745998,-0.3621057582797723,-1.080703193643969,-1.345673431035906,0.1025617135383589,0.23252962254568568,-0.4356673479249979,66.90338897705078,-0.05940378522312462,0.022660206603573485
2025-07-31,MS,0.164064306478548,0.42373167117102245,-0.1890310859188604,0.15090063526315903,0.1690622358145311,0.42373167117102245,-0.18903108591886034,0.15090063526315897,-0.7213736798981316,-0.07670986093895919,0.6614219773077056,0.6651810678285557,0.22929583171664708,140.82167053222656,0.07614465062203002,0.15820864244872812
2025-07-31,AZN,0.6713232736472889,-0.5297671175112693,-0.11005367266013923,-0.4776874540197449,-0.6254638702512892,-0.5297671175112693,-0.11005367266013917,-0.47768745401974494,0.5848638614995678,0.5736031231809057,0.46337857233637314,-0.4265459322567158,-0.20597639288416184,146.3739013671875,0.03616809153617129,0.11823208336286939
2025-07-31,CSCO,-0.16405611955728702,0.19045130116412365,0.21202553379686423,0.1812917547396362,0.2763467981830722,0.19045130116412365,0.21202553379686429,0.18129175473963613,-0.8732717773210321,-0.8971495644861298,0.5368299494379236,0.5687259708692333,0.17761924230226095,67.31119537353516,-0.0016959648034113872,0.08036802702328671
2025-07-31,CAT,1.3627156945485157,1.1616419174632435,0.4338849126466346,-0.03573634288664497,-0.2510792070899547,1.1616419174632435,0.43388491264663465,-0.035736342886645046,-0.6217335561346298,-0.4006665562030256,0.6614219773077056,0.6651810678285557,0.6540667659871848,435.7456359863281,0.2396073894999149,0.321671381326613
2025-07-31,TM,0.38021832166670244,-0.8440218499469628,-0.5276183386704656,-0.4860662754634551,-0.5962004999645373,-0.8440218499469628,-0.5276183386704656,-0.48606627546345516,0.6539594083378564,-0.05484336778570388,0.03962747202135343,0.18380797902344842,-0.4793927147412578,178.97000122070312,0.05885348623490283,0.14091747806160093
2025-07-31,SAP,-0.6304794242539673,-0.6203671967606466,-0.17458358222952997,0.07646642521373115,0.25649482166404625,-0.6203671967606466,-0.1745835822295299,0.07646642521373107,-0.4153996110162283,-0.4216674058685968,0.10605919137844717,0.23523725617158173,-0.13970846122519565,286.70001220703125,-0.17515782267778612,-0.09309383085108802
2025-07-31,IBM,-1.513332722706809,-0.357091496816989,-0.36692624462032836,0.0631232708730844,0.4666581477833279,-0.357091496816989,-0.3669262446203283,0.06312327087308432,-0.2466990151848268,-0.18425792865783325,-0.7093104112985835,-0.3959953790825373,-0.2989431804282779,248.65341186523438,0.14048569137290912,0.22254968319960722
2025-07-31,GS,0.20605711811028307,0.7758400053682656,0.2268016918259219,0.19174355756787936,0.20724266349450918,0.7758400053682656,0.22680169182592194,0.1917435575678793,-0.5434583578981316,-0.07739892883782534,0.6614219773077056,0.6651810678285557,0.6914153791650294,716.1866455078125,0.01468364806632394,0.09674763989302204
2025-07-31,MRK,-0.16722470314752194,-0.8847329798856187,-1.218978151638379,-0.8184121423370793,-0.9138672926286697,-0.8847329798856187,-1.218978151638379,-0.8184121423370794,0.264705137342835,-0.3582410196530042,-0.6712515297885074,-1.7259206630810207,-1.1489292693368398,76.7003173828125,0.02942238712445655,0.11148637895115465
2025-07-31,LRCX,-0.2990665853217047,0.769594526819944,0.3793242502321851,-0.36961831450898736,-0.35734328368070345,0.769594526819944,0.37932425023218513,-0.3696183145089874,0.4672474482289142,1.0567704902516988,0.4121394374123243,0.4721946306786165,0.5211664187052286,94.49752044677734,0.581484444675576,0.6635484365022741
2025-07-31,HSBC,0.05901687749167129,-0.15473554027766823,0.5504723794337139,0.1822652019574437,0.22790941244434196,-0.15473554027766823,0.5504723794337139,0.18226520195744364,-0.6853835987846856,-0.6133458416700881,0.6614219773077056,0.6651810678285557,0.36332918567374684,60.411582946777344,0.06975938063598841,0.1518233724626865
2025-07-31,NVS,-0.6605333236897847,-0.5703020819711752,0.16384429863596478,-0.3466959383218884,-0.2656830394294704,-0.5703020819711752,0.16384429863596484,-0.34669593832188844,-0.548833044116357,-1.0449594062287986,0.07830255719605046,0.21374897247396282,-0.18641536416867588,113.73999786376953,0.006295452876255547,0.08835944470295365
2025-07-31,AXP,-0.6523213753903996,-0.05757152533373386,-0.6031911172725316,-0.15840657779761547,-0.031876218361602975,-0.05757152533373386,-0.6031911172725316,-0.15840657779761555,-0.2738837791628889,-0.02501271142599453,0.08588679914633592,0.21962044599586678,-0.32415976460505364,297.89178466796875,0.12619507728671464,0.20825906911341274
2025-07-31,NVO,-3.37139299103398,-1.7841031145103414,-2.2478610141103803,-1.3004004672307738,-1.2240004148581163,-1.7841031145103414,-2.2478610141103803,-1.3004004672307738,2.8891349978925933,1.3130233299610257,-3.9235665608848436,-4.266389477590962,-2.8027162868497966,46.545501708984375,-0.019447900722759703,0.0626160911039384
2025-07-31,PM,-1.0724176180327234,-0.7258378418080119,0.8274183431275981,0.23162083027044975,0.5680238043420459,-0.7258378418080119,0.8274183431275981,0.2316208302704497,-0.12471278441896874,-0.5827030180382258,-0.3020980529798995,-0.08074481148029647,0.07251788687736803,161.05389404296875,-0.19400413902758096,-0.11194014720088286
2025-07-31,RTX,0.802128644625004,0.47654453247014217,0.6281536254052755,0.07938809416022767,-0.035313989791531386,0.47654453247014217,0.6281536254052755,0.07938809416022759,-0.6312223447201547,-0.47236730972061225,0.6614219773077056,0.6651810678285557,0.7116648905684854,156.26148986816406,0.05575497519652761,0.1378189670232257
2025-08-31,NVDA,-0.9696221574649395,1.4530853034594786,1.3313638387047735,0.2676996105490326,0.3698221291845141,1.4530853034594786,1.3313638387047735,0.26769961054903274,-0.09290971600654406,1.0107019654405807,0.32472351824241497,0.39707095585591,1.16224790709916,174.1604766845703,-0.04612698522703562,0.016247464359093522
2025-08-31,GOOGL,1.0028552702052755,1.0767133707456575,0.6538430968395679,0.018173488782546397,-0.12973966200606227,1.0767133707456575,0.6538430968395681,0.01817348878254649,-0.39573652210654,-0.3133927468284152,0.613240006910677,0.5914546559902473,0.6825247835246482,212.58070373535156,0.44279839772621044,0.5051728473123396
2025-08-31,AAPL,1.1566617347709258,0.41497847340909766,-0.742296422420297,-0.46548994596775745,-0.5654739403987755,0.4149784734090975,-0.7422964224202969,-0.46548994596775745,-0.4941765038276627,0.21112281240526118,0.613240006910677,-0.06169019274594901,-0.4468386125886718,231.69837951660156,0.14000480542808424,0.2023792550142134
2025-08-31,MSFT,-1.3928997425483753,-0.014920220721651254,0.7855908126789474,-0.12420560100429774,0.0412105620415623,-0.014920220721651417,0.7855908126789475,-0.12420560100429767,-1.042251346517308,-0.7385451315671878,-0.06393626061126674,0.13521720096067869,0.32243648975831707,505.7434387207031,-0.08952938211440342,-0.027154932528274278
2025-08-31,AMZN,-0.9860078363170406,0.09969520719244347,-0.1833776017864158,-0.02596105488200159,0.08163181365061233,0.09969520719244332,-0.1833776017864157,-0.025961054882001504,0.022409344670893668,0.1449796444176513,0.3096779440295265,0.24926848860227957,-0.25642136036191066,229.0,-0.04394649665729444,0.0184279529288347
2025-08-31,META,-1.3357143921869046,0.29419660252993823,-0.04629779643288903,0.20494450758988322,0.36689736914287535,0.29419660252993807,-0.046297796432888984,0.20494450758988333,0.5663021331829691,0.6270475274241031,-0.011427820740115993,0.17059398263977177,0.2636290401822444,737.6002197265625,-0.18463339182136895,-0.12225894223523981
2025-08-31,AVGO,-0.4651131639407381,0.9996020348186833,1.8334519860171168,0.9119762782913027,0.9073053135755242,0.9996020348186833,1.8334519860171168,0.911976278291303,0.41251360766663864,1.1145574312538613,0.613240006910677,0.5914546559902473,1.6292152127934765,296.31439208984375,0.29493545820644385,0.357309907792573
2025-08-31,TSLA,0.6023907043296024,-1.1066445350112692,0.1082658928059649,0.43341337594559365,0.2880841975969797,-1.1066445350112692,0.10826589280596495,0.4334133759455938,2.558459626987418,2.801018984036264,0.10785887591851091,-1.046544059262351,-0.7659750728346362,333.8699951171875,0.22606122812952134,0.2884356777156505
2025-08-31,BRK-B,0.3428234684759962,-0.8360918292526589,-0.6624632573052616,-0.40162771118630636,-0.43360766563299485,-0.836091829252659,-0.6624632573052615,-0.40162771118630636,-1.1330070465959563,-1.172162735958139,-0.1762159548271244,0.059570424194567186,-0.6078371473011298,502.9800109863281,-0.04084280551337893,0.02153164407275021
2025-08-31,LLY,-0.7757657093856597,-0.8579139227512016,-1.524722319826517,-0.8801278659803197,-0.7820512919428626,-0.8579139227512017,-1.524722319826517,-0.8801278659803198,1.3560819592688833,0.8614988722975936,-1.9124505311131512,-1.2907726492126637,-1.3811299658797733,731.5057373046875,0.4078395430830346,0.47021399266916375
2025-08-31,WMT,-0.7749769721634724,-0.9413935498434316,-0.6049987777274739,-0.050788198911907355,0.027733853231158893,-0.9413935498434317,-0.6049987777274738,-0.05078819891190727,-0.7345905445136105,-0.7711712178744055,0.4000227017402781,0.44780266263970736,-0.6286116297673903,96.78271484375,0.07713888784216705,0.1395133374282962
2025-08-31,JPM,-0.39056392864287354,0.33744458249604853,0.16538697261494759,0.12033502321994216,0.13934138132824148,0.33744458249604836,0.16538697261494764,0.12033502321994227,-0.9105427657435932,-0.646053888303621,0.613240006910677,0.5914546559902473,0.4378448533342208,298.6147155761719,-0.018641215670200495,0.04373323391592865
2025-08-31,V,-0.35162550109469193,-1.0963134973499535,-0.6897952556406582,-0.027814763596005848,-0.006830010982383188,-1.0963134973499535,-0.689795255640658,-0.027814763596005758,-0.5282785813080415,-0.8011930048062382,0.12612415575798117,0.26326758433203024,-0.5391093974888861,350.36212158203125,-0.10978354588768513,-0.047409096301555986
2025-08-31,ORCL,-2.3050879053617392,2.081822984770801,1.211328711510962,0.529592842184753,0.8920068119499059,2.081822984770801,1.211328711510962,0.5295928421847532,1.5856640463413205,0.8020843171741873,-0.9015210090739184,-0.4290930862390991,1.074700602442615,225.14312744140625,-0.16775432810849922,-0.10537987852237007
2025-08-31,XOM,-0.15159762118804634,0.18293121724136524,-0.3420519364941982,-0.48931956108312796,-0.4653965383506212,0.18293121724136507,-0.3420519364941981,-0.48931956108312796,-0.5863986309397334,-0.7529776484873898,0.3192514469527388,0.39338422907784654,-0.40191324944675394,113.29901885986328,-0.039241157387686965,0.02313329219844218
2025-08-31,MA,0.11517500904883754,-0.6798129675644886,-0.38863469767800657,-0.09942720428275936,-0.13218113400328055,-0.6798129675644887,-0.38863469767800646,-0.0994272042827593,-0.5175730685392171,-0.8012245229765157,0.613240006910677,0.5914546559902473,-0.1819735757165985,593.6134643554688,-0.13634365899417256,-0.07396920940804341
2025-08-31,ASML,0.38913160837309935,-0.7382263007102441,-0.3059553962290522,-0.7787885840683016,-0.7799906115826072,-0.7382263007102442,-0.30595539622905216,-0.7787885840683018,0.3725324821719732,0.41908004808645016,-0.3739715850045877,-0.34328158324136815,-0.6090057737396033,740.3283081054688,0.36753677787272143,0.4299112274588506
2025-08-31,JNJ,0.6069643011146452,0.3580639279965905,-0.12574296852643813,-0.32541298657819184,-0.39114901204062774,0.3580639279965903,-0.12574296852643807,-0.3254129865781918,-0.7767000718815642,-1.1286713857872426,0.613240006910677,0.5914546559902473,0.2997048679464958,176.0522003173828,0.11295876292649365,0.1753332125126228
2025-08-31,PLTR,-0.8122732190188253,0.6673213135053883,3.493807594830908,6.114811462848645,6.068545876399228,0.6673213135053881,3.493807594830908,6.114811462848647,1.9784550461803994,2.4612051458398168,0.4692036555671294,0.49441230303065326,2.604861322653966,156.7100067138672,0.012540933806143517,0.07491538339227266
2025-08-31,BAC,0.4564441012294042,0.41073781955540073,-0.013769229879247107,-0.03799896554970934,-0.11657486793040174,0.4107378195554006,-0.013769229879247056,-0.03799896554970926,-0.6866226533845174,-0.3475482861137585,0.613240006910677,0.5914546559902473,0.2789861087560993,50.19846725463867,0.0008579880031001075,0.06323243758922925
2025-08-31,COST,-0.5750241666638681,-1.5434007089113289,-1.0311949555863573,-0.3922387740355017,-0.3283350953244381,-1.5434007089113289,-1.031194955586357,-0.3922387740355017,-0.8771343551034949,-0.9676717235638549,-0.6643262616667016,-0.32669579487143435,-1.099598536946314,940.7021484375,-0.09252057028428617,-0.03014612069815703
2025-08-31,ABBV,1.0577682991567436,0.28266117552680314,-0.44303655309162754,-0.3131409775200807,-0.4242873440611332,0.282661175526803,-0.4430365530916275,-0.31314097752008063,-0.7185916545539951,-0.6996698871386832,0.613240006910677,0.5914546559902473,0.1666557714168718,207.2267608642578,0.027651751348969578,0.09002620093509872
2025-08-31,MU,0.7143238280105589,1.232942205091762,0.7527118859638613,-0.09332190544855812,-0.1956012973186554,1.232942205091762,0.7527118859638615,-0.09332190544855803,1.1001837253520406,1.8996125857586597,0.1474419394371737,0.2776301245436901,0.6451416996653723,118.88748931884766,0.9259298503862572,0.9883042999723863
2025-08-31,NFLX,-0.017242632859258648,-0.81414951891617,0.5526162979650012,0.7049748041147565,0.6315300384113179,-0.8141495189161702,0.5526162979650012,0.7049748041147568,-0.18708083060095168,-0.16071824762847017,-0.7460026314131311,-0.32431488854187135,0.2977029979821663,120.82499694824219,-0.1719957651394104,-0.10962131555328125
2025-08-31,HD,0.9626105873197734,0.05507825845073944,-0.37619132478281814,-0.290633480416605,-0.39547285610410776,0.05507825845073927,-0.376191324782818,-0.2906334804166049,-0.5608070435480803,-0.9357586132373438,0.613240006910677,0.21514069394054283,-0.3129562878219024,401.87603759765625,-0.17994718318102265,-0.11757273359489351
2025-08-31,BABA,1.148871488181017,0.7989969499507383,-0.3884492892487894,0.5795065897516378,0.3398203959979105,0.7989969499507382,-0.38844928924878935,0.5795065897516379,1.3971447656269749,0.9173807736916988,0.613240006910677,0.5914546559902473,0.8870774032831329,135.0,0.10281075820466956,0.1651852077907987
